timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007394.3166518,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.319707,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.327722,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.329708,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.3306694,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.3316677,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.3360395,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.336583,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.3376129,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.3426125,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.346654,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.3486128,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.3602543,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.3692508,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.374266,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.3752637,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.3812644,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.3892517,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.393263,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.3942633,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.3972645,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.3982368,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.400238,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.406252,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4072375,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4082644,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4132624,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4142358,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4152665,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4162638,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4202344,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4212382,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.42525,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4262366,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4292364,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4312382,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.435273,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.448239,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.453265,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.457237,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4582376,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.459263,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4612367,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4622376,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4632654,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.466238,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4742389,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.477239,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4782393,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4792392,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4802392,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4842632,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4862366,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4952366,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.4962635,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5002365,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.501268,"(1274.029680282735, 360.00989805545794)","(1325.0, 40.0)"
1734007394.5022366,"(1274.029680282735, 360.00989805545794)","(1325.0, 40.0)"
1734007394.5062704,"(1274.029680282735, 360.00989805545794)","(1325.0, 40.0)"
1734007394.508263,"(1274.029680282735, 360.00989805545794)","(1325.0, 40.0)"
1734007394.5112631,"(1274.029680282735, 360.00989805545794)","(1325.0, 40.0)"
1734007394.5192392,"(1274.029680282735, 360.00989805545794)","(1325.0, 40.0)"
1734007394.5232391,"(1274.029680282735, 360.00989805545794)","(1325.0, 40.0)"
1734007394.525238,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5272634,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.530238,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.534263,"(1274.029680282735, 360.00989805545794)","(1325.0, 40.0)"
1734007394.535237,"(1274.029680282735, 360.00989805545794)","(1325.0, 40.0)"
1734007394.536263,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5372365,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5382352,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5412393,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.542238,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5432396,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5472388,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5482397,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5492392,"(1232.529595447661, 384.16579072774107)","(1310.0, 40.0)"
1734007394.5512393,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5522387,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5542345,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5562594,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.559239,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5602388,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.562264,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.563237,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.564237,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.565263,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5662365,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.567238,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5682635,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5712392,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5742395,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.585256,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5862553,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5872552,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.588261,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.592255,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5952806,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.59628,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.5978274,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.6038263,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.6078262,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.614827,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.6178265,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.618827,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.6198258,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.621887,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.627851,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.628831,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.629832,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.6308248,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.6338542,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.6348257,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.635839,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.6378274,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.6428266,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.6458907,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.646843,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.647843,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.648842,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.6498415,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.6518428,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.6528432,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.654842,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.6598554,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.6608682,"(1254.3578076737508, 370.4876372284104)","(1310.0, 45.0)"
1734007394.6618683,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.6628673,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.6638534,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.6648405,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.6699803,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.6710248,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.6760075,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.6780078,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.679032,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.6800022,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.680983,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.6849823,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.6859825,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.6909852,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.6919827,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.6929824,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.6949823,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.6959813,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.6969805,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.6990066,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.7000077,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.7019825,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.7189806,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.7259803,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.729007,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.7379856,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.7401414,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.7451391,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.7531395,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.7561424,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.7691364,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.7741404,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.7751412,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.7761405,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.7771423,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.7791402,"(1233.3470030606081, 381.6785256062578)","(1295.0, 55.0)"
1734007394.78014,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.78114,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.7841384,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.785141,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.7861395,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.7871404,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.789147,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.7901368,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.7911372,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.792137,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.794137,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.795137,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.7971373,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.7981374,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.8011403,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.806143,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.8101382,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.81214,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.8161385,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.8171363,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.8181348,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.8191383,"(1277.2652410563526, 354.5391817297046)","(1340.0, 480.0)"
1734007394.8201363,"(1277.2652410563526, 354.5391817297046)","(1340.0, 480.0)"
1734007394.8211377,"(1277.2652410563526, 354.5391817297046)","(1340.0, 480.0)"
1734007394.822146,"(1277.2652410563526, 354.5391817297046)","(1340.0, 480.0)"
1734007394.8241415,"(1277.2652410563526, 354.5391817297046)","(1340.0, 480.0)"
1734007394.8251407,"(1277.2652410563526, 354.5391817297046)","(1340.0, 480.0)"
1734007394.8261409,"(1277.2652410563526, 354.5391817297046)","(1340.0, 480.0)"
1734007394.829137,"(1277.2652410563526, 354.5391817297046)","(1340.0, 480.0)"
1734007394.8321402,"(1277.2652410563526, 354.5391817297046)","(1340.0, 480.0)"
1734007394.8331366,"(1277.2652410563526, 354.5391817297046)","(1340.0, 480.0)"
1734007394.8371367,"(1277.2652410563526, 354.5391817297046)","(1340.0, 480.0)"
1734007394.8401425,"(1277.2652410563526, 354.5391817297046)","(1340.0, 480.0)"
1734007394.8421404,"(1298.0071004289557, 341.72171728118246)","(1340.0, 485.0)"
1734007394.8431385,"(1298.0071004289557, 341.72171728118246)","(1340.0, 485.0)"
1734007394.8441403,"(1298.0071004289557, 341.72171728118246)","(1340.0, 485.0)"
1734007394.8451402,"(1298.0071004289557, 341.72171728118246)","(1340.0, 485.0)"
1734007394.846139,"(1298.0071004289557, 341.72171728118246)","(1340.0, 485.0)"
1734007394.8491368,"(1298.0071004289557, 341.72171728118246)","(1340.0, 485.0)"
1734007394.8501377,"(1298.0071004289557, 341.72171728118246)","(1340.0, 485.0)"
1734007394.8511367,"(1298.0071004289557, 341.72171728118246)","(1340.0, 485.0)"
1734007394.8521366,"(1298.0071004289557, 341.72171728118246)","(1340.0, 485.0)"
1734007394.8531375,"(1298.0071004289557, 341.72171728118246)","(1340.0, 485.0)"
1734007394.859137,"(1317.626046653081, 329.59815876948323)","(1340.0, 485.0)"
1734007394.867137,"(1317.626046653081, 329.59815876948323)","(1340.0, 485.0)"
1734007394.8681371,"(1317.626046653081, 329.59815876948323)","(1340.0, 485.0)"
1734007394.8701384,"(1298.0071004289557, 341.72171728118246)","(1340.0, 485.0)"
1734007394.8711374,"(1315.384040035328, 332.2469345505341)","(1340.0, 485.0)"
1734007394.885137,"(1315.384040035328, 332.2469345505341)","(1340.0, 485.0)"
1734007394.8861368,"(1315.384040035328, 332.2469345505341)","(1340.0, 485.0)"
1734007394.8871365,"(1315.384040035328, 332.2469345505341)","(1340.0, 485.0)"
1734007394.888144,"(1315.384040035328, 332.2469345505341)","(1340.0, 485.0)"
1734007394.8891392,"(1298.0071004289557, 341.72171728118246)","(1340.0, 485.0)"
1734007394.890138,"(1277.2652410563526, 354.5391817297046)","(1340.0, 480.0)"
1734007394.8911364,"(1277.2652410563526, 354.5391817297046)","(1340.0, 480.0)"
1734007394.8931377,"(1277.2652410563526, 354.5391817297046)","(1340.0, 480.0)"
1734007394.8941364,"(1277.2652410563526, 354.5391817297046)","(1340.0, 480.0)"
1734007394.896425,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.89945,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9034388,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.90444,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.905447,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9064398,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.907441,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.909439,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9114678,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9144387,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9174454,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9194386,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9204388,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.92266,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.931694,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.933694,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9396932,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9435613,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.944589,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9455888,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9465945,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9485905,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9495883,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9515886,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9525912,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.953592,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.954589,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9630728,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9640727,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.968073,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9690728,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9750729,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9763706,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.977932,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9799733,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9809334,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.984969,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.986967,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.994228,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.9972255,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007394.998228,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007395.00226,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007395.010234,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007395.0112317,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007395.0122323,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007395.0132322,"(1255.6253922621347, 367.9115601461566)","(1345.0, 465.0)"
1734007395.019232,"(1211.622954369052, 391.56033841917343)","(1330.0, 430.0)"
1734007395.0252316,"(1211.622954369052, 391.56033841917343)","(1330.0, 430.0)"
1734007395.0262318,"(1211.622954369052, 391.56033841917343)","(1330.0, 430.0)"
1734007395.0282316,"(1211.622954369052, 391.56033841917343)","(1330.0, 430.0)"
1734007395.0332313,"(1211.622954369052, 391.56033841917343)","(1330.0, 430.0)"
1734007395.0342317,"(1211.622954369052, 391.56033841917343)","(1330.0, 430.0)"
1734007395.0352316,"(1211.622954369052, 391.56033841917343)","(1330.0, 430.0)"
1734007395.0392358,"(1187.8749412146285, 405.8981010960335)","(1340.0, 415.0)"
1734007395.0402331,"(1141.256842334815, 434.04358147112106)","(1265.0, 60.0)"
1734007395.0422318,"(1164.3206883610974, 420.1188818092937)","(1270.0, 65.0)"
1734007395.0432334,"(1140.2391568586243, 432.81231925717583)","(1260.0, 75.0)"
1734007395.045232,"(1140.2391568586243, 432.81231925717583)","(1260.0, 75.0)"
1734007395.0472322,"(1140.2391568586243, 432.81231925717583)","(1260.0, 75.0)"
1734007395.0482297,"(1117.4237684000038, 446.4557320008957)","(1250.0, 70.0)"
1734007395.0492325,"(1093.688830107034, 458.81677395935446)","(1240.0, 80.0)"
1734007395.050233,"(1115.9595275935555, 445.6101745473289)","(1325.0, 355.0)"
1734007395.051232,"(1115.9595275935555, 445.6101745473289)","(1325.0, 355.0)"
1734007395.0572348,"(1115.9595275935555, 445.6101745473289)","(1325.0, 355.0)"
1734007395.0592322,"(1115.9595275935555, 445.6101745473289)","(1325.0, 355.0)"
1734007395.0622325,"(1115.9595275935555, 445.6101745473289)","(1325.0, 355.0)"
1734007395.0632317,"(1115.9595275935555, 445.6101745473289)","(1325.0, 355.0)"
1734007395.0642312,"(1115.2725223700306, 445.90867621344086)","(1330.0, 360.0)"
1734007395.0662313,"(1115.2725223700306, 445.90867621344086)","(1330.0, 360.0)"
1734007395.0692303,"(1115.2725223700306, 445.90867621344086)","(1330.0, 360.0)"
1734007395.090226,"(1115.2725223700306, 445.90867621344086)","(1330.0, 360.0)"
1734007395.0912254,"(1115.2725223700306, 445.90867621344086)","(1330.0, 360.0)"
1734007395.0932257,"(1115.2725223700306, 445.90867621344086)","(1330.0, 360.0)"
1734007395.097228,"(1115.2725223700306, 445.90867621344086)","(1330.0, 360.0)"
1734007395.098225,"(1115.2725223700306, 445.90867621344086)","(1330.0, 360.0)"
1734007395.1012266,"(1114.50393885624, 446.2426233968922)","(1330.0, 370.0)"
1734007395.1062274,"(1113.6431152634343, 446.61664861225046)","(1335.0, 375.0)"
1734007395.1152272,"(1113.6431152634343, 446.61664861225046)","(1335.0, 375.0)"
1734007395.11728,"(1113.6431152634343, 446.61664861225046)","(1335.0, 375.0)"
1734007395.1187074,"(1113.6431152634343, 446.61664861225046)","(1335.0, 375.0)"
1734007395.120228,"(1113.6431152634343, 446.61664861225046)","(1335.0, 375.0)"
1734007395.1224322,"(1113.6431152634343, 446.61664861225046)","(1335.0, 375.0)"
1734007395.126503,"(1113.6431152634343, 446.61664861225046)","(1335.0, 375.0)"
1734007395.1274662,"(1113.6431152634343, 446.61664861225046)","(1335.0, 375.0)"
1734007395.1284657,"(1113.6431152634343, 446.61664861225046)","(1335.0, 375.0)"
1734007395.129466,"(1089.7595463047548, 459.2260184242373)","(1320.0, 350.0)"
1734007395.143895,"(1089.7595463047548, 459.2260184242373)","(1320.0, 350.0)"
1734007395.1499095,"(1089.7595463047548, 459.2260184242373)","(1320.0, 350.0)"
1734007395.1509092,"(1089.7595463047548, 459.2260184242373)","(1320.0, 350.0)"
1734007395.151909,"(1068.2469519540864, 471.8717518414686)","(1255.0, 105.0)"
1734007395.1539078,"(1068.2469519540864, 471.8717518414686)","(1255.0, 105.0)"
1734007395.159907,"(1068.2469519540864, 471.8717518414686)","(1255.0, 105.0)"
1734007395.1609073,"(1068.2469519540864, 471.8717518414686)","(1255.0, 105.0)"
1734007395.1649072,"(1068.2469519540864, 471.8717518414686)","(1255.0, 105.0)"
1734007395.1684227,"(1068.2469519540864, 471.8717518414686)","(1255.0, 105.0)"
1734007395.1704202,"(1068.2469519540864, 471.8717518414686)","(1255.0, 105.0)"
1734007395.1714728,"(1068.2469519540864, 471.8717518414686)","(1255.0, 105.0)"
1734007395.1724222,"(1068.2469519540864, 471.8717518414686)","(1255.0, 105.0)"
1734007395.173421,"(1068.2469519540864, 471.8717518414686)","(1255.0, 105.0)"
1734007395.174465,"(1068.2469519540864, 471.8717518414686)","(1255.0, 105.0)"
1734007395.1814475,"(1068.2469519540864, 471.8717518414686)","(1255.0, 105.0)"
1734007395.1824207,"(1068.2469519540864, 471.8717518414686)","(1255.0, 105.0)"
1734007395.1864262,"(1068.2469519540864, 471.8717518414686)","(1255.0, 105.0)"
1734007395.188419,"(1068.2469519540864, 471.8717518414686)","(1255.0, 105.0)"
1734007395.1904292,"(1068.2469519540864, 471.8717518414686)","(1255.0, 105.0)"
1734007395.1924472,"(1068.2469519540864, 471.8717518414686)","(1255.0, 105.0)"
1734007395.1934476,"(1091.277692048157, 459.85577980093404)","(1260.0, 90.0)"
1734007395.1988072,"(1091.277692048157, 459.85577980093404)","(1260.0, 90.0)"
1734007395.2034223,"(1091.277692048157, 459.85577980093404)","(1260.0, 90.0)"
