timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006518.6326048,"(995.9791964966158, 523.0642136540972)","(675.0, 215.0)"
1734006518.635086,"(995.9791964966158, 523.0642136540972)","(675.0, 215.0)"
1734006518.6451254,"(995.9791964966158, 523.0642136540972)","(675.0, 215.0)"
1734006518.647123,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.6481214,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.679152,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.681152,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.682152,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.6971233,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.6981237,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.6991236,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.7269924,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.7299557,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.7339556,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.739956,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.7419906,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.7668564,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.7678788,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.7698789,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.7708778,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.7718835,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.7788749,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.8112173,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.8182158,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.8282158,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.858207,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.8591695,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.860169,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006518.861268,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006518.8632858,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006518.8652892,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006518.8995385,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006518.90056,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006518.904775,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006518.9087737,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006518.9117725,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006518.945133,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006518.9472,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006518.9622767,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006518.994043,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006519.005006,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006519.0354426,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006519.0414405,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006519.0474398,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006519.0527017,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006519.0817602,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006519.0827634,"(1006.1252479535397, 518.8317140391853)","(670.0, 195.0)"
1734006519.0837595,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.0847633,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.0887966,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.0928202,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.094879,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.0958812,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.124927,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.1349168,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.1426084,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.1656747,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.168697,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.1857903,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.1867485,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.1887922,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.1897836,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.217564,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.2258146,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.2328718,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.2338707,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.2348409,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.2556596,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.2608368,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.2738523,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.2748349,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.3005466,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.302608,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.3233268,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.3426912,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.344455,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.3464518,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.3544474,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.3554478,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.3624158,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.3873985,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.3911023,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.3969955,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.3979948,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.432146,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.4331136,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.4351127,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.4359784,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.448997,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.450995,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.4825797,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.4865818,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.489586,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.4964736,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.5239766,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.5304687,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.5424616,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.569067,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.5730605,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.5810866,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.584154,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.5861757,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.6137197,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.6146784,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.6200836,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.6210856,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.6260812,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.6659143,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.6669142,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.6679487,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.6689496,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.669915,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.7058997,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.7093308,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.7123663,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.713367,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.7143693,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.756729,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.7657304,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.7924254,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.7934475,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.802454,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.8034472,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.8044498,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.8054442,"(998.817437047202, 521.9118553210767)","(680.0, 205.0)"
1734006519.839538,"(991.6463723073578, 524.9343599840195)","(690.0, 210.0)"
1734006519.8425412,"(984.6291084850745, 527.892039686185)","(700.0, 220.0)"
1734006519.8435378,"(984.6291084850745, 527.892039686185)","(700.0, 220.0)"
1734006519.8495402,"(984.6291084850745, 527.892039686185)","(700.0, 220.0)"
1734006519.857278,"(984.6291084850745, 527.892039686185)","(700.0, 220.0)"
1734006519.8871796,"(984.6291084850745, 527.892039686185)","(700.0, 220.0)"
1734006519.8899295,"(984.6291084850745, 527.892039686185)","(700.0, 220.0)"
1734006519.8909583,"(984.6291084850745, 527.892039686185)","(700.0, 220.0)"
1734006519.898317,"(986.9909472473832, 526.933696832576)","(705.0, 210.0)"
1734006519.9252708,"(986.9909472473832, 526.933696832576)","(705.0, 210.0)"
1734006519.9265518,"(986.9909472473832, 526.933696832576)","(705.0, 210.0)"
1734006519.9345748,"(986.9909472473832, 526.933696832576)","(705.0, 210.0)"
1734006519.937578,"(986.9909472473832, 526.933696832576)","(705.0, 210.0)"
1734006519.940577,"(986.9909472473832, 526.933696832576)","(705.0, 210.0)"
1734006519.9751368,"(986.9909472473832, 526.933696832576)","(705.0, 210.0)"
1734006519.9771318,"(989.2167894900768, 526.0305361085725)","(710.0, 200.0)"
1734006519.9781306,"(989.2167894900768, 526.0305361085725)","(710.0, 200.0)"
1734006519.9912643,"(989.2167894900768, 526.0305361085725)","(710.0, 200.0)"
1734006520.0135362,"(989.2167894900768, 526.0305361085725)","(710.0, 200.0)"
1734006520.016182,"(989.2167894900768, 526.0305361085725)","(710.0, 200.0)"
1734006520.0171816,"(991.3146783451425, 525.1792939221867)","(715.0, 190.0)"
1734006520.020182,"(991.3146783451425, 525.1792939221867)","(715.0, 190.0)"
1734006520.0301824,"(991.3146783451425, 525.1792939221867)","(715.0, 190.0)"
1734006520.0574484,"(991.3146783451425, 525.1792939221867)","(715.0, 190.0)"
1734006520.0604472,"(991.3146783451425, 525.1792939221867)","(715.0, 190.0)"
1734006520.0614474,"(991.3146783451425, 525.1792939221867)","(715.0, 190.0)"
1734006520.0654733,"(991.3146783451425, 525.1792939221867)","(715.0, 190.0)"
1734006520.0718696,"(991.3146783451425, 525.1792939221867)","(715.0, 190.0)"
1734006520.0728717,"(991.3146783451425, 525.1792939221867)","(715.0, 190.0)"
1734006520.1047194,"(991.3146783451425, 525.1792939221867)","(715.0, 190.0)"
1734006520.107932,"(991.3146783451425, 525.1792939221867)","(715.0, 190.0)"
1734006520.1089506,"(991.3146783451425, 525.1792939221867)","(715.0, 190.0)"
1734006520.11095,"(991.3146783451425, 525.1792939221867)","(715.0, 190.0)"
1734006520.1159475,"(991.3146783451425, 525.1792939221867)","(715.0, 190.0)"
1734006520.117947,"(991.3146783451425, 525.1792939221867)","(715.0, 190.0)"
1734006520.118947,"(991.3146783451425, 525.1792939221867)","(715.0, 190.0)"
1734006520.152009,"(991.3146783451425, 525.1792939221867)","(715.0, 190.0)"
1734006520.1580243,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.1637554,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.1657495,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.2012715,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.2022724,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.2032716,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.2042737,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.205238,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.2062397,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.2354095,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.2374332,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.239476,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.240471,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.289088,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.291098,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.29209,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.2940936,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.2970874,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.298253,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.331185,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.3341465,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.3351476,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.3361464,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.339152,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.3691866,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.370137,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.3711364,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.3741417,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.3751369,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.3771365,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.3828938,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.4248872,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.4258845,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.433125,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.434124,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.4598677,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.4608636,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.4659045,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.4669137,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.4698672,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.4767578,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.4777763,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.5025454,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.5034933,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.5113738,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.5123775,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.523414,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.524224,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.5581622,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.5621269,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.5943515,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.5953507,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.6078198,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.6118786,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.634408,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.6365006,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.637499,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.639504,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.6405334,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.6444993,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.647499,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.6525354,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.653501,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.656287,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.6818,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.6827986,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.6888418,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.6898382,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.701084,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.7267191,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.7306824,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.732682,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.7347176,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.7357187,"(993.2921983815074, 524.3768927485918)","(1465.0, 100.0)"
1734006520.7690954,"(995.1564969333449, 523.6204324759183)","(1465.0, 95.0)"
1734006520.772758,"(995.1564969333449, 523.6204324759183)","(1465.0, 95.0)"
1734006520.7757962,"(995.1564969333449, 523.6204324759183)","(1465.0, 95.0)"
1734006520.7777555,"(995.1564969333449, 523.6204324759183)","(1465.0, 95.0)"
1734006520.786776,"(995.1564969333449, 523.6204324759183)","(1465.0, 95.0)"
1734006520.788802,"(995.1564969333449, 523.6204324759183)","(1465.0, 95.0)"
1734006520.8223722,"(995.1564969333449, 523.6204324759183)","(1465.0, 95.0)"
1734006520.8286517,"(995.1564969333449, 523.6204324759183)","(1465.0, 95.0)"
1734006520.8316174,"(995.1564969333449, 523.6204324759183)","(1465.0, 95.0)"
